-0.30748198460560483,-0.6594892276882781,0.5,0.0,-1.1071487177940906,2.4497504275740223
-0.3064826954959024,-0.6582752439817054,0.5,0.0,-1.1071487177940904,2.456039902355984
-0.3054910614203903,-0.6570549993239108,0.5,0.0,-1.1071487177940906,2.4623293771379453
-0.3045071216054968,-0.6558285419845542,0.5,0.0,-1.1071487177940906,2.4686188519199073
-0.30353091497328644,-0.654595920479054,0.5,0.0,-1.1071487177940906,2.4749083267018683
-0.3025624801399186,-0.6533571835666656,0.5,0.0,-1.1071487177940904,2.48119780148383
-0.30160185541412143,-0.6521123802485544,0.5,0.0,-1.1071487177940906,2.4874872762657914
-0.3006490787956754,-0.6508615597658567,0.5,0.0,-1.1071487177940904,2.493776751047753
-0.29970418797391063,-0.6496047715977318,0.5,0.0,-1.1071487177940904,2.5000662258297153
-0.2987672203262164,-0.6483420654594052,0.5,0.0,-1.1071487177940904,2.5063557006116763
-0.2978382129165613,-0.6470734913002013,0.5,0.0,-1.1071487177940906,2.5126451753936383
-0.29691720249402864,-0.6457990993015685,0.5,0.0,-1.1071487177940904,2.518934650175599
-0.2960042254913614,-0.6445189398750928,0.5,0.0,-1.1071487177940904,2.5252241249575613
-0.29509931802352224,-0.6432330636605051,0.5,0.0,-1.1071487177940904,2.5315135997395224
-0.2942025158862638,-0.641941521523677,0.5,0.0,-1.1071487177940906,2.5378030745214843
-0.2933138545547135,-0.6406443645546095,0.5,0.0,-1.1071487177940904,2.5440925493034454
-0.2924333691819699,-0.6393416440654106,0.5,0.0,-1.1071487177940906,2.5503820240854074
-0.29156109459771223,-0.6380334115882678,0.5,0.0,-1.1071487177940906,2.5566714988673684
-0.2906970653068224,-0.636719718873407,0.5,0.0,-1.1071487177940904,2.5629609736493304
-0.2898413154880206,-0.6354006178870477,0.5,0.0,-1.1071487177940906,2.5692504484312915
-0.2889938789925125,-0.6340761608093457,0.5,0.0,-1.1071487177940906,2.5755399232132534
-0.288154789342651,-0.6327464000323302,0.5,0.0,-1.1071487177940904,2.581829397995215
-0.2873240797306097,-0.6314113881578303,0.5,0.0,-1.1071487177940904,2.5881188727771764
-0.28650178301706986,-0.6300711779953948,0.5,0.0,-1.1071487177940906,2.5944083475591384
-0.2856879317299209,-0.6287258225602034,0.5,0.0,-1.1071487177940906,2.600697822341099
-0.28488255806297313,-0.6273753750709683,0.5,0.0,-1.1071487177940906,2.6069872971230614
-0.28408569387468496,-0.6260198889478313,0.5,0.0,-1.1071487177940906,2.6132767719050225
-0.28329737068690186,-0.6246594178102479,0.5,0.0,-1.1071487177940906,2.6195662466869845
-0.2825176196836102,-0.6232940154748687,0.5,0.0,-1.1071487177940906,2.6258557214689455
-0.281746471709703,-0.6219237359534088,0.5,0.0,-1.1071487177940904,2.632145196250907
-0.28098395726976055,-0.6205486334505121,0.5,0.0,-1.1071487177940904,2.6384346710328686
-0.2802301065268429,-0.619168762361607,0.5,0.0,-1.1071487177940906,2.64472414581483
-0.2794849493012973,-0.6177841772707547,0.5,0.0,-1.1071487177940904,2.651013620596791
-0.2787485150695782,-0.6163949329484895,0.5,0.0,-1.1071487177940904,2.657303095378753
-0.2780208329630818,-0.6150010843496528,0.5,0.0,-1.1071487177940904,2.663592570160715
-0.277301931766993,-0.6136026866112195,0.5,0.0,-1.1071487177940906,2.669882044942676
-0.27659183991914693,-0.6121997950501156,0.5,0.0,-1.1071487177940904,2.6761715197246385
-0.27589058550890466,-0.6107924651610317,0.5,0.0,-1.1071487177940906,2.6824609945065996
-0.2751981962760408,-0.6093807526142262,0.5,0.0,-1.1071487177940904,2.688750469288561
-0.2745146996096477,-0.6079647132533246,0.5,0.0,-1.1071487177940904,2.695039944070522
-0.27384012254705054,-0.6065444030931089,0.5,0.0,-1.1071487177940906,2.7013294188524846
-0.273174491772739,-0.6051198783173037,0.5,0.0,-1.1071487177940906,2.7076188936344456
-0.27251783361731086,-0.6036911952763518,0.5,0.0,-1.1071487177940904,2.7139083684164076
-0.2718701740564311,-0.6022584104851867,0.5,0.0,-1.1071487177940906,2.7201978431983687
-0.27123153870980354,-0.6008215806209954,0.5,0.0,-1.1071487177940906,2.7264873179803306
-0.2706019528401585,-0.5993807625209785,0.5,0.0,-1.1071487177940906,2.7327767927622917
-0.2699814413522522,-0.5979360131800995,0.5,0.0,-1.1071487177940904,2.7390662675442536
-0.2693700287918829,-0.5964873897488322,0.5,0.0,-1.1071487177940906,2.7453557423262156
-0.2687677393449188,-0.5950349495308993,0.5,0.0,-1.1071487177940906,2.7516452171081767
-0.2681745968363419,-0.5935787499810048,0.5,0.0,-1.1071487177940904,2.7579346918901386
-0.2675906247293058,-0.5921188487025627,0.5,0.0,-1.1071487177940904,2.7642241666720992
-0.2670158461242066,-0.5906553034454168,0.5,0.0,-1.1071487177940906,2.770513641454061
-0.26645028375777013,-0.5891881721035581,0.5,0.0,-1.1071487177940906,2.7768031162360227
-0.26589396000215193,-0.5877175127128327,0.5,0.0,-1.1071487177940904,2.7830925910179847
-0.2653468968640528,-0.5862433834486478,0.5,0.0,-1.1071487177940906,2.7893820657999457
-0.26480911598384727,-0.5847658426236689,0.5,0.0,-1.1071487177940904,2.7956715405819077
-0.26428063863472906,-0.5832849486855146,0.5,0.0,-1.1071487177940906,2.8019610153638688
-0.26376148572186797,-0.581800760214443,0.5,0.0,-1.1071487177940904,2.8082504901458307
-0.26325167778158426,-0.5803133359210362,0.5,0.0,-1.1071487177940904,2.814539964927792
-0.2627512349805354,-0.5788227346438758,0.5,0.0,-1.1071487177940904,2.8208294397097537
-0.26226017711491867,-0.5773290153472173,0.5,0.0,-1.1071487177940904,2.8271189144917157
-0.26177852360968834,-0.5758322371186568,0.5,0.0,-1.1071487177940904,2.8334083892736768
-0.26130629351778667,-0.5743324591667931,0.5,0.0,-1.1071487177940906,2.8396978640556387
-0.2608435055193906,-0.5728297408188869,0.5,0.0,-1.1071487177940906,2.8459873388376
-0.26039017792117286,-0.5713241415185125,0.5,0.0,-1.1071487177940904,2.8522768136195618
-0.2599463286555777,-0.5698157208232077,0.5,0.0,-1.1071487177940904,2.858566288401523
-0.25951197528011133,-0.5683045384021166,0.5,0.0,-1.1071487177940904,2.864855763183485
-0.2590871349766479,-0.5667906540336306,0.5,0.0,-1.1071487177940906,2.8711452379654454
-0.2586718245507492,-0.5652741276030222,0.5,0.0,-1.1071487177940906,2.877434712747408
-0.2582660604310005,-0.5637550191000779,0.5,0.0,-1.1071487177940904,2.883724187529369
-0.2578698586683601,-0.562233388616723,0.5,0.0,-1.1071487177940906,2.890013662311331
-0.25748323493552483,-0.5607092963446468,0.5,0.0,-1.1071487177940906,2.896303137093293
-0.25710620452630994,-0.5591828025729201,0.5,0.0,-1.1071487177940904,2.902592611875254
-0.25673878235504405,-0.5576539676856102,0.5,0.0,-1.1071487177940904,2.9088820866572154
-0.2563809829559792,-0.5561228521593933,0.5,0.0,-1.1071487177940904,2.915171561439177
-0.25603282048271603,-0.5545895165611614,0.5,0.0,-1.1071487177940906,2.921461036221139
-0.25569430870764365,-0.5530540215456272,0.5,0.0,-1.1071487177940904,2.9277505110030995
-0.2553654610213951,-0.5515164278529232,0.5,0.0,-1.1071487177940906,2.934039985785062
-0.2550462904323177,-0.5499767963062013,0.5,0.0,-1.1071487177940904,2.940329460567023
-0.254736809565958,-0.5484351878092245,0.5,0.0,-1.1071487177940906,2.946618935348985
-0.254437030664563,-0.5468916633439596,0.5,0.0,-1.1071487177940906,2.9529084101309455
-0.25414696558659533,-0.5453462839681629,0.5,0.0,-1.1071487177940904,2.959197884912908
-0.25386662580626457,-0.5437991108129675,0.5,0.0,-1.1071487177940906,2.965487359694869
-0.2535960224130729,-0.5422502050804624,0.5,0.0,-1.1071487177940904,2.971776834476831
-0.253335166111377,-0.5406996280412737,0.5,0.0,-1.1071487177940904,2.9780663092587925
-0.25308406721996424,-0.5391474410321396,0.5,0.0,-1.1071487177940906,2.9843557840407535
-0.25284273567164434,-0.5375937054534843,0.5,0.0,-1.1071487177940904,2.9906452588227155
-0.25261118101285707,-0.5360384827669897,0.5,0.0,-1.1071487177940906,2.996934733604677
-0.2523894124032939,-0.5344818344931634,0.5,0.0,-1.1071487177940906,3.003224208386639
-0.2521774386155362,-0.5329238222089061,0.5,0.0,-1.1071487177940906,3.0095136831686
-0.25197526803470793,-0.5313645075450741,0.5,0.0,-1.1071487177940906,3.0158031579505615
-0.25178290865814407,-0.5298039521840435,0.5,0.0,-1.1071487177940904,3.022092632732523
-0.25160036809507424,-0.5282422178572683,0.5,0.0,-1.1071487177940904,3.028382107514485
-0.2514276535663218,-0.52667936634284,0.5,0.0,-1.1071487177940906,3.034671582296446
-0.2512647719040178,-0.5251154594630422,0.5,0.0,-1.1071487177940904,3.0409610570784076
-0.2511117295513314,-0.5235505590819068,0.5,0.0,-1.1071487177940904,3.047250531860369
-0.2509685325622143,-0.5219847271027654,0.5,0.0,-1.1071487177940906,3.053540006642331
-0.2508351866011618,-0.5204180254658017,0.5,0.0,-1.1071487177940904,3.059829481424293
-0.25071169694298845,-0.5188505161456006,0.5,0.0,-1.1071487177940906,3.0661189562062536
-0.25059806847261934,-0.5172822611486962,0.5,0.0,-1.1071487177940904,3.0724084309882156
-0.2504943056848972,-0.5157133225111207,0.5,0.0,-1.1071487177940904,3.078697905770177
-0.25040041268440427,-0.5141437622959482,0.5,0.0,-1.1071487177940906,3.084987380552139
-0.25031639318529986,-0.5125736425908418,0.5,0.0,-1.1071487177940904,3.0912768553340997
-0.2502422505111739,-0.5110030255055955,0.5,0.0,-1.1071487177940904,3.097566330116062
-0.250177987594915,-0.5094319731696795,0.5,0.0,-1.1071487177940904,3.103855804898023
-0.2501236069785946,-0.5078605477297803,0.5,0.0,-1.1071487177940904,3.110145279679985
-0.25007911081336653,-0.5062888113473442,0.5,0.0,-1.1071487177940904,3.116434754461946
-0.2500445008593817,-0.5047168261961169,0.5,0.0,-1.1071487177940904,3.122724229243908
-0.25001977848571866,-0.5031446544596855,0.5,0.0,-1.1071487177940906,3.129013704025869
-0.2500049446703292,-0.5015723583290171,0.5,0.0,-1.1071487177940904,3.1353031788078307
-0.25,-0.5000000000000001,0.5,0.0,-1.1071487177940904,3.1415926535897927
